-0.12322866	-0.12101788	-0.07323578	0.10585238	-0.13243873	0.07524948	-0.148175	-0.05248711	-0.010109837	0.11081494	0.021396872	0.09346378	-0.01885075	0.14182717	-0.14073505	-0.054866556
-0.03802966	0.035966083	0.00595729	0.06749123	0.056422215	0.00041613483	0.093294956	0.047660485	0.058171578	-0.021644793	-0.01780848	0.001094718	0.030819133	-0.041647986	0.0008404916	-0.04282502
0.041148063	0.06281551	0.019248065	-0.06614533	0.08094006	0.008000693	-0.02375304	0.0123504	-0.07133251	-0.13614817	-0.13748309	-0.055649854	0.092664815	-0.10062981	-0.015643412	0.10099345
0.1751527	0.11314561	0.13179818	0.03894512	0.03463108	-0.071120374	0.0072246804	-0.023104131	-0.032070868	-0.06914881	-0.027478503	0.035408117	0.20338175	0.04433065	0.10739945	0.051128525
-0.2480079	-0.038174238	0.03211447	-0.04393002	-0.043112233	-0.0003990493	0.017874368	-0.010925743	0.12074912	-0.06120602	0.0041241255	0.032882456	-0.081550516	-0.03173582	0.046755727	-0.052219957
-0.1687444	-0.110924855	-0.038094766	0.021024728	-0.0081416	0.040452033	-0.12241366	0.0009227505	0.101736814	0.100585036	-0.055431813	-0.12686557	-0.020789774	-0.05381474	-0.021486638	-0.115899265
0.052200157	-0.08257293	-0.09710956	0.058481432	-0.09562856	-0.029180164	0.084419176	-0.026093854	0.055687204	-0.058310993	-0.02204656	0.07577813	-0.039107334	0.23490909	-0.04086595	-0.10900141
-0.09571546	-0.07573818	-0.13662614	0.07487698	-0.008933175	0.139844	-0.12189167	-0.05454829	0.19276775	0.13059576	0.12827902	0.014267368	0.03974442	0.06335257	-0.08627656	-0.07193829
-0.1597142	-0.17117982	0.015269593	0.06424661	-0.102543764	0.09646638	-0.064026654	-0.08760063	0.09237897	0.04310448	0.013348864	0.020502664	0.032269754	-0.06460026	-0.045280907	-0.12775818
-0.09109499	-0.1820311	-0.23187427	0.23929457	-0.25428662	0.083886355	-0.24372947	-0.052913867	-0.019764394	0.11557617	0.21826011	0.12861486	-0.029391631	0.11000666	-0.13904499	-0.21713462
-0.06857178	-0.053188562	0.00772162	0.05193725	-0.13784634	0.06392454	-0.060535494	-0.020739352	0.113250144	0.120642416	0.16844967	0.13785614	0.0013821158	0.107741795	-0.055384897	0.047935553
-0.02299508	-0.054918557	-0.04971609	-0.061870698	0.0139408065	-0.054917473	0.02147641	-0.102676526	-0.03234812	0.020928735	0.0011657585	-0.056506637	0.067459665	-0.028223298	0.048291344	0.037510473
0.05328075	0.06333381	-0.043620385	0.04308525	-0.014195805	0.037615206	-0.052971553	-0.13803384	0.058212917	-0.025798284	0.025100565	-0.06207303	0.16175014	0.12421992	-0.0697423	0.049061503
0.091188975	0.08134071	0.010727766	-0.028412824	0.06164547	0.015883986	0.121933416	-0.050455514	0.032639384	-0.03416514	0.03864222	-0.038443048	0.092102215	-0.06704128	-0.015183379	-0.0476347
0.03433098	-0.019854138	-0.19313084	0.099304065	-0.21178488	0.05896921	-0.13094343	-0.08643265	0.13305758	0.044915557	0.11814415	0.1274946	-0.053343996	-0.011456467	-0.122563146	-0.1426091
-0.08625984	-0.10992642	-0.117979266	0.024782246	-0.060549345	0.11950667	-0.014505808	0.08446533	0.028540242	0.11336543	0.10794991	0.15205736	-0.11768028	0.11571527	-0.17203245	-0.016112017
-0.03156173	0.15388191	-0.0089790225	-0.01653785	0.0019483946	-0.0046144086	-0.009458855	-0.07192101	-0.1121352	-0.080989026	-0.03847674	-0.0044219573	-0.03517647	-0.00043273487	-0.022783061	0.10817548
0.03553708	-0.0350531	-0.06470319	0.006578296	0.0003573045	-0.0033328657	0.054532234	-0.30257675	-0.12270031	0.060792156	0.06995102	-0.0021247878	0.062678255	-0.021965675	-0.013607011	0.03953401
-0.004239257	0.060713105	0.043580383	0.030737989	0.009779744	-0.02147887	-0.046035476	-0.0967046	0.04933526	0.014348875	-0.014138774	-0.06245648	-0.11235864	-0.055148188	0.030321665	-0.092604
-0.123707816	0.15391703	0.09681956	-0.006815411	0.1654292	-0.070292786	0.09248078	0.023553295	-0.15202491	-0.081497416	-0.02105915	-0.16245584	0.13675702	-0.0050911885	0.12534173	0.16466933
-0.08637275	-0.02080465	-0.06806946	-0.022122335	0.055603493	0.06341123	0.055312987	0.0070463037	-0.031288	0.0143072205	-0.09498923	0.06388438	0.064302035	0.018518845	0.030535858	0.15777346
-0.1847454	0.076741956	0.034106676	-0.0035762666	-0.030221114	-9.401509e-05	-0.05326915	0.112104125	-0.06272365	-0.05168195	0.03154107	0.019233443	0.0035985077	-0.09112676	0.03145334	0.095040135
0.009564765	0.06684366	-0.021458428	0.03515155	-0.03661902	0.0622353	0.027451592	0.09614936	-0.016330732	-0.0008857435	0.04517471	-0.025670312	-0.12828073	-0.04868698	-0.007345177	0.0462715
0.063541256	0.06679569	-0.037306014	0.045576606	-0.008946473	0.04182295	0.01670008	0.12552021	-0.039584894	0.01812204	0.0044014407	0.21465705	0.026010673	-0.0040647956	0.026333602	0.11629245
-0.016720634	0.06384421	-0.00391104	0.024435481	-0.07244588	0.04466845	-0.02296967	0.12823038	0.081357285	0.050466042	-0.0001248462	-0.0655767	-0.15530773	0.021389654	-0.07341923	-0.07236054
0.08367262	-0.12609535	-0.07292463	0.049718186	-0.013028241	0.070346914	-0.044373874	0.016799808	0.17597568	0.06073869	0.03154014	0.07384376	-0.17366713	0.06784637	-0.034741312	0.069198675
-0.082297474	-0.19735558	-0.11204759	0.26858476	-0.31923676	0.24879378	-0.20578954	0.13550797	0.18830548	0.24234696	0.18546727	0.17304125	-0.22555548	0.23850122	-0.21618205	-0.16776802
0.08615387	0.0470587	-0.019047718	0.021707531	-0.00083420065	-0.010185549	0.0022142762	-0.08724081	-0.07408796	-0.02299924	-0.0737627	0.12977591	-0.14452766	-0.030317878	-0.06871123	-0.029257996
-0.0709438	0.20004879	0.113914445	-0.035864096	-0.038638864	-0.056788214	0.04926963	0.025831865	-0.0731731	-0.024476584	-0.0342271	-0.13172731	-0.045509998	0.011063283	0.048182204	-0.02472889
-0.055627875	-0.008096519	0.025520956	0.034651633	0.03018878	-0.0038634252	-0.03274423	-0.13821417	0.03801951	0.11628545	-0.15156053	-0.005844232	0.13652681	0.025104463	-0.08237241	0.075065695
-0.095575534	0.074551195	0.008565462	-0.10599537	0.0754525	0.0004460774	0.02818215	0.099734716	0.0025230616	-0.046923626	-0.02915873	-0.09643949	-0.05518749	-0.052844185	0.04658726	-0.022167644
0.003103479	-0.040599078	-0.043547012	-0.00534393	0.06993852	-0.052331887	0.1194333	-0.2618579	0.01794472	0.028778194	0.019013451	-0.033693183	0.08895267	0.054472014	0.1168709	0.100951485
-0.22074725	-0.11891085	-0.12620471	0.117483124	0.059935723	0.13034509	-0.13745473	0.14445122	0.11127536	0.107799046	0.09876136	0.12226856	-0.010697304	-0.061591033	-0.067652635	-0.11396032
0.059979264	0.037524417	-0.028146636	0.013532692	0.04292091	-0.052608293	0.12103345	0.06971598	0.078007266	0.035671405	-0.03639981	-0.01868838	0.09543904	-0.09355291	0.061782718	-0.018107375
-0.112722814	-0.063279144	-0.074366726	0.07799535	-0.24877284	0.21237984	-0.13219242	0.052095275	0.13277605	0.12397605	0.19719788	0.15995006	-0.14310373	0.14323317	-0.15053616	-0.20333923
-0.0971674	-0.190602	-0.022077648	0.07211601	-0.061659988	0.06562686	-0.0144805815	-0.031330008	-0.033572655	-0.047909077	0.058261707	0.0887819	-0.03153517	-0.029594839	-0.009980215	-0.07808627
-0.025534252	-0.010492695	-0.03735678	-0.005810691	0.03458986	0.08389239	-0.0058837296	-0.13862823	0.049950264	-0.014454036	-0.11282776	-0.031656787	-0.15689819	-0.19416524	0.015687274	-0.082458824
0.11560875	-0.04494297	0.07602151	-0.041961093	0.016170768	-0.037391197	0.041903988	0.08531098	-0.07927252	-0.07373727	-0.04798752	-0.12971152	-0.11679319	-0.014886511	0.09930092	-0.045178138
-0.08089402	-0.0079713175	0.17203477	0.028129235	-0.044780727	-0.0030780754	0.01270496	0.069525294	-0.043787207	-0.049824063	0.05370172	0.017765924	-0.001876054	-0.012216108	0.0796784	0.16339305
0.07355271	0.08659218	0.16659558	-0.07230245	-0.06315992	-0.04608411	0.041677147	-0.093569905	-0.04351224	-0.006840975	0.0004123934	0.041039843	0.030076439	0.08761098	0.10124874	0.09375547
0.07457683	0.15343821	-0.0002764944	0.03248592	0.03250287	-0.056110285	0.069896534	-0.01561829	0.17102772	0.0018618435	-0.046203732	0.008645218	-0.1643052	0.0174446	-0.043477256	-0.055943698
-0.005170974	-0.03635045	0.098370574	-0.07594329	0.0033232796	-0.04424248	0.10776585	0.117709234	-0.019443741	-0.015632315	-0.15898055	-0.16373706	-0.032836437	-0.014903038	0.037352346	0.09017303
-0.13448639	-0.1798872	-0.11055462	0.08891786	-0.0042181658	0.05788115	0.03132738	0.108619936	-0.016197376	0.10904338	0.06767005	0.13907507	0.12763713	-0.024452943	-0.025476422	0.00017461526
-0.06651252	-0.003029241	0.031538803	-0.06779521	-0.070136726	-0.010518462	0.0646745	0.12518959	0.048227575	0.0031256094	-0.0062504527	-0.04207532	-0.17880128	-0.16204335	0.11039419	-0.08044663
0.041213136	0.12635697	0.12509337	-0.07193234	0.19233917	-0.09792256	0.1830834	-0.19246596	-0.15259394	-0.16233002	-0.24270873	-0.04971231	0.11391825	-0.07920523	0.11251625	0.035913385
0.036473647	-0.029531935	0.072402805	-0.06419868	0.024666792	-0.0069359406	-0.02970099	-0.17692205	0.022663109	-0.010536686	-0.06883229	-0.12664764	0.07421041	-0.0072623277	-0.0084888935	-0.013415993
0.11424879	0.21995752	0.33907706	-0.22809488	0.25937495	-0.20846598	0.19044603	-0.18097718	-0.22416395	-0.30262753	-0.18624888	-0.28306094	0.096591815	-0.2334078	0.26246947	0.2543597
-0.10885905	-0.06856012	0.09283324	0.091327205	-0.053088516	0.022789257	-0.012325215	0.0760332	0.0499721	-0.008163304	-0.0052440944	0.044657078	0.06778797	-0.044529717	0.046760105	0.023283407
-0.14183536	-0.045284137	-0.02051475	0.06859035	-0.17291223	0.06570242	-0.10523407	-0.0988343	0.18323724	0.10448194	0.0030815648	0.064385876	0.01360889	0.05881582	-0.026927222	0.11632396
-0.001088455	0.1388216	0.13461173	-0.09266725	0.07028973	-0.03756382	0.08222008	-0.18108082	-0.10253509	-0.06924733	-0.06435571	-0.09606487	0.051585436	-0.11117105	0.090671584	0.1644157
0.018674409	0.12723817	0.17776228	-0.013085799	-0.034092497	-0.14367059	0.070954934	0.19257042	0.0020255821	0.12066389	-0.080518626	-0.089214034	0.001760649	0.053948674	0.09767736	0.09855077
-0.028458668	-0.017862244	-0.07428474	0.00526449	-0.11646956	0.052630942	-0.011996614	-0.039924223	0.14795122	-0.043981753	0.082849905	0.016708888	-0.122654185	0.045877654	-0.027297756	-0.12694636
-0.0100511545	-0.14813027	-0.12808454	0.16232659	-0.1577334	0.1633685	-0.119618654	0.110890225	0.10357577	0.084639475	0.08599976	0.032173112	-0.011078425	-0.0438231	-0.010200762	-0.082486406
0.11591576	0.04472825	0.045459304	0.15081206	-0.1510554	0.0974966	-0.059326295	-0.096021384	0.1520827	0.033069506	0.0504515	0.06369332	0.019726057	0.16552506	-0.005697078	-0.09265391
0.028053826	-0.044472784	0.038862847	-0.0117672095	0.047134478	0.030766131	0.057529513	0.026507305	0.024066094	-0.06253921	0.008137536	0.019888263	-0.00634258	0.06846557	-0.03614018	0.038436573
-0.015927097	-0.16633534	-0.19265117	0.27689353	-0.23731568	0.15729599	-0.18981689	-0.06928772	0.1171374	0.18835212	0.12262595	0.15393616	-0.08690777	0.17994928	-0.07936446	-0.16698126
-0.0109530585	-0.04051532	-0.06848816	0.06502771	-0.13170345	0.06727796	-0.046450514	0.16779186	0.04527676	-0.027730599	0.04130712	-0.0030575097	-0.12128815	0.11447069	-0.084173284	-0.21206157
0.084374666	-0.076892786	-0.08335577	0.060302403	-0.05181982	-0.0019194552	0.03663772	0.044002663	-0.064751446	-0.018570138	0.09469281	0.026893385	-0.060135785	-0.0981263	0.010565535	0.0051366375
0.08136385	0.09734708	-0.06935283	0.20392877	-0.083786696	0.10155748	-0.09828145	0.011661328	0.072904505	0.14085145	0.06351422	0.11840253	0.11812456	0.14950846	-0.14170876	-0.016748693
0.01033602	-0.00013068666	-0.041592598	-0.0020201171	0.03809282	0.035561487	-0.17223816	0.1372975	0.08818721	0.05713782	0.05380682	0.049557168	-0.03659144	-0.11050162	-0.083190195	-0.12264335
0.050287005	-0.11899534	-0.040302623	-0.016515937	0.047034867	-0.0019396867	-0.020981591	-0.06894383	-0.0041379067	0.07232565	0.0058229584	0.020708166	-0.0066286223	-0.021375729	0.0008038627	-0.105599426
0.1299183	0.06075886	0.04380795	-0.124015175	-0.015103557	-0.13246237	0.012257677	0.015825273	-0.06863736	-0.10996528	-0.0010513993	-0.0817798	0.100756705	0.0030997565	0.023214232	0.1704744
0.019471921	-0.07501749	0.10690785	0.0826159	0.063039854	0.032835346	-0.07745043	-0.020962868	-0.06636131	0.028598262	0.020434335	0.023797546	-0.041494098	0.06442978	-0.0013987095	0.072926104
-0.17467391	0.06403219	0.06288543	-0.062178902	0.05979848	-0.0606856	0.10979022	0.12684906	-0.070047334	-0.038788855	-0.09968524	-0.07990467	-0.050553292	0.027523788	0.06503355	0.023123927
0.04612875	-0.03940821	-0.009393558	-0.03675873	-0.006558544	0.0075052064	0.09577986	0.16053633	-0.014410521	-0.019032115	0.062004067	-0.09595659	-0.091832764	-0.07096781	0.124257125	-0.0038393529
-0.073960364	-0.038896237	-0.187738	0.093712695	-0.010306119	0.017654661	-0.072922446	0.022892803	-0.01965278	0.018602569	-0.0223411	0.049970135	0.08146328	0.11528414	-0.08321252	-0.11061948
-0.024889046	-0.11801758	-0.08401456	0.07653512	-0.09799148	0.109212935	-0.0979889	0.054012563	0.12416975	0.14464976	-0.002671735	0.09899727	-0.058923658	0.06848492	-0.11029915	-0.042601313
-0.05842684	-0.0007652366	0.07668607	-0.02900449	0.12569453	-0.027784448	0.1481434	0.06333774	0.00027261343	-0.1140366	-0.07485331	-0.03880601	0.05583529	0.0026458325	0.063131	0.0009723288
-0.1599202	0.04365989	-0.04453026	0.12713392	-0.048615787	0.11154623	-0.25225586	-0.05308789	0.04327482	0.17719714	0.10016488	0.20210283	0.047320157	0.1383692	-0.061101746	-0.010859426
0.09059862	-0.04989191	0.0445162	-0.0023138083	0.07353012	-0.043263078	-0.028482996	-0.045090746	-0.046854768	-0.050081357	-0.0043498087	-0.09334366	-0.08150328	-0.036390275	-0.012664176	-0.020919235
-0.14966339	0.00939344	-0.026819313	-0.10165484	0.07024968	0.01022007	-0.077466525	-0.11622309	-0.04047802	-0.056787714	-0.12187156	-0.1444381	0.09684987	-0.0865416	0.010883085	0.07583658
0.05576749	0.10652664	0.059542276	-0.068616346	0.063299865	-0.03743839	-0.0134390015	-0.05336809	0.06315761	-0.05943754	-0.108562924	0.0067619807	-0.048037615	0.15072584	-0.0019723761	0.06936426
-0.073076926	0.11884886	0.028801246	-0.14802414	0.13865547	-0.18117467	0.13875741	0.101974726	-0.12083666	-0.13557784	-0.14823306	-0.20752212	0.056423992	-0.026455507	0.1553097	0.027698023
-0.13267696	0.030304074	0.1030886	0.048902225	-0.013528675	0.06608804	-0.07609286	0.08333664	0.09081963	0.021848917	0.1292017	0.08424098	-0.096095145	0.1472176	-0.08914716	-0.050036594
0.03693575	0.20642689	-0.10038478	0.0641739	-0.06466633	0.12106397	-0.030468503	-0.012157312	0.052911103	0.045627728	0.09009582	0.042739112	-0.03245928	-0.113337085	-0.025412245	-0.14572835
0.06794293	0.12883541	0.07688526	-0.025666725	0.15762779	-0.13013314	0.06831047	-0.14323899	-0.12351334	-0.13186423	-0.0909658	-0.0044705076	0.06521793	-0.11644397	0.054769736	0.16799086
-0.17290953	0.011448683	-0.0037515708	0.06544458	-0.13451353	-0.01029885	-0.11384555	0.054960154	0.0372698	0.012772257	0.05819355	-0.024293123	-0.0102612395	0.1182611	0.042315956	0.048178524
-0.109803155	-0.019680971	-0.024542572	0.0629077	-0.15835845	0.10767747	-0.045930676	-0.14632422	0.10527993	0.04192846	0.11067595	0.056353528	-0.0023868715	0.063252576	-0.10670356	-0.10963376
0.12421734	0.123050556	-0.05884682	-0.08368214	-0.121714614	0.046533998	-0.10870798	0.016343322	0.014474136	-0.06956451	0.088188075	0.0056649316	-0.18285951	-0.06947313	0.001960962	-0.030646926
-0.041030068	0.07961192	0.019481773	-0.035996486	0.14066349	-0.029580757	0.010779277	0.10368504	0.07496201	-0.076117225	-0.07937338	-0.10431622	-0.09925404	0.12893939	-0.07315973	-0.1956476
0.028876321	0.11532882	0.029425684	0.021971572	0.00081422244	0.011741548	-0.047249746	-0.1736818	0.020405669	0.00455203	0.026847403	0.006460039	-0.030933205	-0.037538595	0.07525177	-0.037082125
0.029581316	0.110451065	0.115357205	-0.107564	0.16591819	-0.2059092	0.081907764	0.1848399	-0.037770834	-0.055289134	-0.05407912	-0.013776032	0.09589924	-0.087119974	0.12324791	0.0063957646
-0.102608494	-0.06745037	-0.09863546	0.024868982	-0.0034094779	-0.04556543	-0.10656767	-0.039906655	-0.01203648	0.058173973	-0.07624025	-0.045070257	0.15512067	-0.12324589	0.06946418	0.048889462
-0.020128516	0.07670441	-0.15293594	0.13093404	-0.13890359	0.0811673	-0.09914837	0.025253769	0.07057635	0.1364698	0.1577944	0.04549229	-0.073471114	0.17340705	-0.11069962	-0.022095343
-0.07754871	-0.13017227	-0.08332686	0.01575138	-0.051489685	0.03883017	0.015212647	0.07615682	0.008861227	0.019705009	0.033069134	0.062306676	-0.117477894	0.011315807	-0.0388796	0.032658085
0.056857444	-0.0068914066	0.11163507	-0.07036877	-0.11012746	-0.020195387	0.084594615	-0.04002215	-0.1079264	-0.0655153	-0.031286728	-0.08377252	-0.06900768	0.0028465746	-0.012503267	0.048098054
-0.064220324	-0.097142406	-0.077703506	-0.02025984	0.13080934	-0.065883234	-0.0046106144	0.02453333	-0.17729633	-0.07523514	-0.09305114	-0.119482085	-0.031513937	-0.032070283	-0.0209519	-0.024322717
-0.0049889847	0.04173831	-0.057949677	-0.0034566938	-0.057821438	-0.03443866	-0.002020611	0.13812502	-0.06339214	-0.037527204	-0.014005651	-0.0047480348	-0.06520971	-0.022790775	0.043894973	-0.13619407
0.10800717	-0.046929583	0.21247791	-0.049840588	0.034818817	-0.040925168	0.08887675	0.055440545	-0.21627642	-0.15709114	-0.04503685	-0.023467507	0.05888424	-0.13337141	0.12542513	0.19465618
0.14682096	0.10393274	-0.049641058	-0.015800776	0.07281387	0.044757828	-0.021651609	0.00958248	-0.046418373	0.016893927	-0.02420088	-0.11963254	-0.14453869	0.019160021	-0.071265705	-0.085429065
-0.046630252	-0.02334922	-0.13550313	0.22760731	-0.15239465	0.10651505	-0.12233618	-0.13037297	0.14053126	0.09266769	0.15116242	0.1673753	-0.17735508	-0.06603799	-0.16924399	-0.09893885
-0.03458337	-0.024398584	-0.03951751	-0.1701018	0.0135921715	-0.08283293	0.0832001	-0.12075197	-0.18411836	0.0074317143	-0.12070795	-0.014667436	-0.044381358	-0.11573	0.043641645	-0.030142643
-0.08076229	-0.10058015	-0.068234175	0.1450089	-0.011901736	0.106985055	-0.12964304	-0.0065391003	0.018650293	0.067427166	0.18237312	0.00044832198	0.0018227859	0.04727728	-0.0516675	-0.08812817
0.015875526	-0.0756828	-0.043927163	0.11537149	-0.08552609	0.08280808	-0.08299393	-0.068564616	0.07465364	0.05097462	0.15111165	0.14120351	-0.03642577	0.0558354	-0.069510825	-0.054576896
0.010171896	0.015743047	-0.06270093	-0.03854785	-0.011837804	-0.024397885	0.0025820981	0.15630804	-0.0053232512	-0.033062022	-0.032378346	0.09064244	-0.17056873	0.05626577	0.0549888	-0.064618096
-0.0032735888	0.08099223	0.013749299	-0.14881113	0.07130585	-0.116224274	0.115811355	-0.009427429	-0.010883847	-0.06045871	-0.1638133	-0.052854564	0.04703208	0.028270327	0.1184513	-0.054155707
-0.22918884	-0.047452018	-0.11128291	0.12016889	-0.046033986	0.18346606	-0.1377563	-0.20275621	0.17165273	0.058869872	0.16572636	0.09422971	0.06571625	0.015409137	-0.17282216	-0.049518473
-0.058970794	0.11403473	-0.010243387	-0.040769596	0.115024984	-0.08818788	0.045883995	0.05468894	-0.064901836	-0.029244099	-0.036441896	-0.13746434	0.0940097	-0.0952529	0.067930125	0.1435331
-0.07959413	0.008563605	0.18608867	-0.011076309	0.031205518	-0.056461614	0.07781962	-0.04031042	0.044027686	-0.038259603	-0.08800518	-0.022585792	0.020157173	-0.060576193	0.09894607	-0.0124125425
-0.11081787	-0.14920878	-0.14846992	0.045475464	-0.060331963	0.12458126	-0.060478993	0.19670434	0.16933563	0.11024676	0.10956595	0.05996289	0.03501503	-0.06820491	-0.07113098	-0.20831011
0.0025008153	0.016604688	0.07131007	-0.028643576	0.1383867	0.04918357	0.08144048	0.004451912	0.026208635	-0.031158568	-0.03179816	-0.012350888	-0.13465548	0.03838439	0.011953668	0.105674885
0.11223448	-0.02715393	0.054489356	-0.08718331	-0.001927223	-0.026806286	0.06556775	0.037233807	-0.0691235	-0.06289266	-0.08389894	-0.07025124	-0.004458808	-0.096361615	0.077767365	0.06548425
0.16945751	0.021144493	-0.026846189	0.010913348	0.023779657	0.05642547	-0.10603108	0.07243326	0.0071493294	-0.06600682	-0.017554635	-0.11526505	-0.031824287	0.07798136	-0.018070443	-0.03911478
